block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3314;lu-mz.A.x;jacld.f90:40-350;10.59;0.45;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;10;0.42;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;8.12;0.35;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;7.41;0.31;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.59;0.11;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.35;0.1;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.88;0.08;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.65;0.07;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;1.65;0.07;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.53;0.06;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.29;0.05;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;1.18;0.05;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;1.06;0.04;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.06;0.04;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;1.06;0.04;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;1.06;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.06;0.04;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.94;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.94;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.94;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.94;0.04;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.82;0.03;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.71;0.03;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.71;0.03;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.59;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.47;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.47;0.02;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.47;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.35;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.35;0.01;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.35;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.35;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.35;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.35;0.01;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.24;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.24;0.01;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.24;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.24;0.01;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.24;0.01;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.24;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.24;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.24;0.01;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.24;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.24;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.24;0.01;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.12;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.12;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.12;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.12;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.12;0;;;;;;
2896;lu-mz.A.x;exch_qbc.f90:216-216;0.12;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.12;0;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.12;0;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.12;0;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.12;0;;;;;;
2354;lu-mz.A.x;ssor.f90:125-125;0.12;0;;;;;;
3151;lu-mz.A.x;rhs.f90:242-242;0.12;0;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.12;0;;;;;;
3093;lu-mz.A.x;rhs.f90:90-90;0.12;0;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.12;0;;;;;;
