block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;23.01;0.95;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;7.11;0.3;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6.75;0.28;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.63;0.28;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;6.14;0.25;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.41;0.1;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.33;0.05;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.08;0.04;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.08;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.96;0.04;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.72;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.72;0.03;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.72;0.03;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.72;0.03;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.72;0.03;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.72;0.03;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.6;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.6;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.6;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.48;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.48;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.48;0.02;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.36;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.36;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.36;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.24;0.01;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.24;0.01;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.24;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.24;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.24;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.24;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.24;0.01;;;;;;
3934;lu-mz.A.x;exchange_1.f90:39-39;0.12;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.12;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.12;0;;;;;;
3305;lu-mz.A.x;jacld.f90:5-5;0.12;0;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.12;0;;;;;;
2243;lu-mz.A.x;ssor.f90:59-59;0.12;0;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.12;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.12;0;;;;;;
3187;lu-mz.A.x;rhs.f90:359-359;0.12;0;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.12;0;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.12;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.12;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.12;0;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.12;0;;;;;;
3148;lu-mz.A.x;rhs.f90:242-242;0.12;0;;;;;;
3154;lu-mz.A.x;rhs.f90:263-271;0.12;0;;;;;;
2391;lu-mz.A.x;ssor.f90:163-163;0.12;0;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.12;0;;;;;;
2004;lu-mz.A.x;setiv.f90:49-49;0.12;0;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.12;0;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.12;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.12;0;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.12;0;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.12;0;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.12;0;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.12;0;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.12;0;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.12;0;;;;;;
