block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;20.14;11.19;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;17.27;9.59;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;13.27;7.37;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.96;6.09;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;5.03;2.8;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.83;1.57;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.42;1.34;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;2.34;1.3;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.62;0.9;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.4;0.78;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.39;0.77;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.39;0.77;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;1.11;0.62;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.01;0.56;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.98;0.55;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.9;0.5;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.82;0.46;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.81;0.45;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.77;0.43;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.72;0.4;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.7;0.39;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.67;0.37;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.65;0.36;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.62;0.35;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.61;0.34;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.56;0.31;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.56;0.31;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.54;0.3;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.53;0.3;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.51;0.29;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.5;0.28;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.48;0.26;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.36;0.2;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.35;0.19;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.32;0.18;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.31;0.17;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.25;0.14;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.24;0.13;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.21;0.11;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.14;0.08;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.14;0.08;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.12;0.06;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.12;0.06;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.11;0.06;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.1;0.05;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.09;0.05;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.08;0.04;;;;;;
