block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;15.89;1.3;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;15.4;1.26;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;13.08;1.07;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.29;0.76;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.25;0.67;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.18;0.26;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.14;0.17;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.77;0.14;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.16;0.09;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.1;0.09;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.1;0.09;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.79;0.06;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.79;0.06;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.79;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.79;0.06;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.79;0.06;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.73;0.06;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.73;0.06;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.67;0.05;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.67;0.05;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.61;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.61;0.05;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.61;0.05;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.55;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.55;0.04;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.55;0.04;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.55;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.49;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.43;0.04;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.43;0.04;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.37;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.31;0.02;;;;;;
