block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2196;lu-mz.A.x;ssor.f90:141-143;0.04;0;;;;;;
2197;lu-mz.A.x;ssor.f90:141-143;0.04;0;;;;;;
2740;lu-mz.A.x;jacu.f90:43-292;0.04;0;;;;;;
2420;lu-mz.A.x;exch_qbc.f90:158-158;0.04;0;;;;;;
2199;lu-mz.A.x;ssor.f90:141-143;0.04;0;;;;;;
1908;lu-mz.A.x;setiv.f90:43-43;0.04;0;;;;;;
2200;lu-mz.A.x;ssor.f90:141-143;0.04;0;;;;;;
2493;lu-mz.A.x;rhs.f90:45-45;0.04;0;;;;;;
2422;lu-mz.A.x;exch_qbc.f90:158-158;0.04;0;;;;;;
2118;lu-mz.A.x;ssor.f90:44-46;0.04;0;;;;;;
2496;lu-mz.A.x;rhs.f90:45-45;0.04;0;;;;;;
2515;lu-mz.A.x;rhs.f90:71-71;0.04;0;;;;;;
2728;lu-mz.A.x;blts.f90:70-70;0.04;0;;;;;;
2547;lu-mz.A.x;rhs.f90:316-320;0.04;0;;;;;;
2335;lu-mz.A.x;exch_qbc.f90:110-110;0.04;0;;;;;;
2768;lu-mz.A.x;buts.f90:55-55;0.04;0;;;;;;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.04;0;;;;;;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.04;0;;;;;;
2011;lu-mz.A.x;erhs.f90:234-258;0.04;0;;;;;;
2016;lu-mz.A.x;erhs.f90:303-310;0.04;0;;;;;;
