block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
2729;lu-mz.A.x;blts.f90:57-227;20.15;7.05;;;;;;
2766;lu-mz.A.x;buts.f90:55-227;16.82;5.89;;;;;;
2743;lu-mz.A.x;jacu.f90:43-348;12.52;4.38;;;;;;
2714;lu-mz.A.x;jacld.f90:39-349;9.82;3.44;;;;;;
2764;lu-mz.A.x;buts.f90:67-67;4.9;1.71;;;;;;
2747;lu-mz.A.x;jacu.f90:38-348;2.53;0.88;;;;;;
2725;lu-mz.A.x;blts.f90:40-48;2.41;0.84;;;;;;
2759;lu-mz.A.x;buts.f90:40-47;1.98;0.69;;;;;;
2494;lu-mz.A.x;rhs.f90:45-54;1.73;0.6;;;;;;
2565;lu-mz.A.x;rhs.f90:220-223;1.51;0.53;;;;;;
2558;lu-mz.A.x;rhs.f90:199-205;1.44;0.5;;;;;;
2765;lu-mz.A.x;buts.f90:67-67;1.27;0.45;;;;;;
2530;lu-mz.A.x;rhs.f90:117-141;1.14;0.4;;;;;;
2640;lu-mz.A.x;rhs.f90:392-416;1.13;0.39;;;;;;
2533;lu-mz.A.x;rhs.f90:159-166;0.94;0.33;;;;;;
2644;lu-mz.A.x;rhs.f90:434-441;0.91;0.32;;;;;;
2584;lu-mz.A.x;rhs.f90:300-307;0.84;0.3;;;;;;
2581;lu-mz.A.x;rhs.f90:252-281;0.84;0.29;;;;;;
2606;lu-mz.A.x;rhs.f90:338-344;0.8;0.28;;;;;;
2571;lu-mz.A.x;rhs.f90:228-249;0.79;0.27;;;;;;
2562;lu-mz.A.x;rhs.f90:208-217;0.76;0.27;;;;;;
2526;lu-mz.A.x;rhs.f90:91-114;0.76;0.26;;;;;;
2518;lu-mz.A.x;rhs.f90:84-87;0.7;0.24;;;;;;
2631;lu-mz.A.x;rhs.f90:367-389;0.61;0.21;;;;;;
2514;lu-mz.A.x;rhs.f90:71-81;0.6;0.21;;;;;;
2638;lu-mz.A.x;rhs.f90:426-434;0.59;0.2;;;;;;
2767;lu-mz.A.x;buts.f90:67-67;0.53;0.18;;;;;;
2642;lu-mz.A.x;rhs.f90:337-454;0.53;0.18;;;;;;
2116;lu-mz.A.x;ssor.f90:44-46;0.51;0.18;;;;;;
2610;lu-mz.A.x;rhs.f90:347-356;0.49;0.17;;;;;;
2742;lu-mz.A.x;jacu.f90:292-292;0.41;0.14;;;;;;
2763;lu-mz.A.x;buts.f90:67-67;0.34;0.12;;;;;;
2582;lu-mz.A.x;rhs.f90:198-320;0.29;0.1;;;;;;
2191;lu-mz.A.x;ssor.f90:143-143;0.29;0.1;;;;;;
2579;lu-mz.A.x;rhs.f90:252-300;0.21;0.08;;;;;;
2616;lu-mz.A.x;rhs.f90:362-362;0.21;0.08;;;;;;
2624;lu-mz.A.x;rhs.f90:362-454;0.21;0.08;;;;;;
1888;lu-mz.A.x;exact.f90:4-52;0.16;0.06;;;;;;
2528;lu-mz.A.x;rhs.f90:117-159;0.11;0.04;;;;;;
2200;lu-mz.A.x;ssor.f90:141-143;0.11;0.04;;;;;;
2192;lu-mz.A.x;ssor.f90:143-143;0.11;0.04;;;;;;
2531;lu-mz.A.x;rhs.f90:176-180;0.1;0.04;;;;;;
2625;lu-mz.A.x;rhs.f90:359-362;0.1;0.04;;;;;;
2382;lu-mz.A.x;exch_qbc.f90:146-148;0.09;0.03;;;;;;
2639;lu-mz.A.x;rhs.f90:392-416;0.09;0.03;;;;;;
2412;lu-mz.A.x;exch_qbc.f90:156-158;0.09;0.03;;;;;;
2572;lu-mz.A.x;rhs.f90:227-249;0.07;0.02;;;;;;
2520;lu-mz.A.x;rhs.f90:91-114;0.07;0.02;;;;;;
2120;lu-mz.A.x;ssor.f90:46-46;0.07;0.02;;;;;;
2632;lu-mz.A.x;rhs.f90:366-389;0.06;0.02;;;;;;
2628;lu-mz.A.x;rhs.f90:359-362;0.06;0.02;;;;;;
2746;lu-mz.A.x;jacu.f90:292-348;0.06;0.02;;;;;;
2118;lu-mz.A.x;ssor.f90:44-46;0.06;0.02;;;;;;
2713;lu-mz.A.x;jacld.f90:44-215;0.06;0.02;;;;;;
2715;lu-mz.A.x;jacld.f90:39-39;0.06;0.02;;;;;;
2641;lu-mz.A.x;rhs.f90:416-416;0.06;0.02;;;;;;
2711;lu-mz.A.x;jacld.f90:5-349;0.04;0.01;;;;;;
2598;lu-mz.A.x;rhs.f90:338-338;0.04;0.01;;;;;;
2605;lu-mz.A.x;rhs.f90:338-338;0.04;0.01;;;;;;
2613;lu-mz.A.x;rhs.f90:359-362;0.04;0.01;;;;;;
2198;lu-mz.A.x;ssor.f90:141-143;0.04;0.01;;;;;;
2496;lu-mz.A.x;rhs.f90:45-45;0.04;0.01;;;;;;
2768;lu-mz.A.x;buts.f90:55-55;0.04;0.01;;;;;;
2323;lu-mz.A.x;exch_qbc.f90:108-110;0.04;0.01;;;;;;
2756;lu-mz.A.x;buts.f90:5-40;0.03;0.01;;;;;;
2761;lu-mz.A.x;buts.f90:40-67;0.03;0.01;;;;;;
2738;lu-mz.A.x;jacu.f90:5-348;0.03;0.01;;;;;;
2739;lu-mz.A.x;jacu.f90:43-348;0.03;0.01;;;;;;
1904;lu-mz.A.x;setiv.f90:40-41;0.03;0.01;;;;;;
2199;lu-mz.A.x;ssor.f90:141-143;0.03;0.01;;;;;;
2762;lu-mz.A.x;buts.f90:67-67;0.03;0.01;;;;;;
2728;lu-mz.A.x;blts.f90:70-70;0.03;0.01;;;;;;
1912;lu-mz.A.x;setiv.f90:39-57;0.03;0.01;;;;;;
2744;lu-mz.A.x;jacu.f90:348-348;0.03;0.01;;;;;;
2353;lu-mz.A.x;exch_qbc.f90:118-120;0.03;0.01;;;;;;
1997;lu-mz.A.x;erhs.f90:227-230;0.03;0.01;;;;;;
2782;lu-mz.A.x;syncs.f90:74-95;0.01;0;;;;;;
2757;lu-mz.A.x;buts.f90:40-47;0.01;0;;;;;;
2734;lu-mz.A.x;jacu.f90:5-5;0.01;0;;;;;;
2727;lu-mz.A.x;blts.f90:40-70;0.01;0;;;;;;
2712;lu-mz.A.x;jacld.f90:44-349;0.01;0;;;;;;
2594;lu-mz.A.x;rhs.f90:338-454;0.01;0;;;;;;
2643;lu-mz.A.x;rhs.f90:434-434;0.01;0;;;;;;
2611;lu-mz.A.x;rhs.f90:347-347;0.01;0;;;;;;
2580;lu-mz.A.x;rhs.f90:252-252;0.01;0;;;;;;
2550;lu-mz.A.x;rhs.f90:199-199;0.01;0;;;;;;
2511;lu-mz.A.x;rhs.f90:71-71;0.01;0;;;;;;
2411;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0;;;;;;
2563;lu-mz.A.x;rhs.f90:208-208;0.01;0;;;;;;
2561;lu-mz.A.x;rhs.f90:220-220;0.01;0;;;;;;
2354;lu-mz.A.x;exch_qbc.f90:120-120;0.01;0;;;;;;
2522;lu-mz.A.x;rhs.f90:117-117;0.01;0;;;;;;
2384;lu-mz.A.x;exch_qbc.f90:146-148;0.01;0;;;;;;
2190;lu-mz.A.x;ssor.f90:143-143;0.01;0;;;;;;
2161;lu-mz.A.x;ssor.f90:117-117;0.01;0;;;;;;
2623;lu-mz.A.x;rhs.f90:362-454;0.01;0;;;;;;
2570;lu-mz.A.x;rhs.f90:241-241;0.01;0;;;;;;
2196;lu-mz.A.x;ssor.f90:141-143;0.01;0;;;;;;
2007;lu-mz.A.x;erhs.f90:234-258;0.01;0;;;;;;
2117;lu-mz.A.x;ssor.f90:44-44;0.01;0;;;;;;
2493;lu-mz.A.x;rhs.f90:45-45;0.01;0;;;;;;
2490;lu-mz.A.x;rhs.f90:42-42;0.01;0;;;;;;
2201;lu-mz.A.x;ssor.f90:141-143;0.01;0;;;;;;
2805;lu-mz.A.x;error.f90:39-43;0.01;0;;;;;;
2424;lu-mz.A.x;exch_qbc.f90:158-158;0.01;0;;;;;;
2760;lu-mz.A.x;buts.f90:40-40;0.01;0;;;;;;
2730;lu-mz.A.x;blts.f90:57-57;0.01;0;;;;;;
2585;lu-mz.A.x;rhs.f90:198-198;0.01;0;;;;;;
2645;lu-mz.A.x;rhs.f90:337-337;0.01;0;;;;;;
