block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;6.88;0.16;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;6.67;0.15;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6.67;0.15;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;4.09;0.09;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.94;0.04;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.51;0.03;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.51;0.03;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.51;0.03;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.29;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.08;0.02;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.86;0.02;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.86;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.86;0.02;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.86;0.02;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.65;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.65;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.65;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.65;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.65;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.43;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.43;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.43;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.43;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.43;0.01;;;;;;
3929;lu-mz.A.x;exchange_1.f90:33-33;0.22;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.22;0;;;;;;
3336;lu-mz.A.x;jacu.f90:5-356;0.22;0;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.22;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.22;0;;;;;;
2915;lu-mz.A.x;exch_qbc.f90:263-263;0.22;0;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.22;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.22;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.22;0;;;;;;
2942;lu-mz.A.x;exch_qbc.f90:59-61;0.22;0;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.22;0;;;;;;
3114;lu-mz.A.x;rhs.f90:180-180;0.22;0;;;;;;
2962;lu-mz.A.x;exch_qbc.f90:95-95;0.22;0;;;;;;
2290;lu-mz.A.x;ssor.f90:87-88;0.22;0;;;;;;
2356;lu-mz.A.x;ssor.f90:131-132;0.22;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.22;0;;;;;;
2965;lu-mz.A.x;exch_qbc.f90:106-106;0.22;0;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.22;0;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.22;0;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.22;0;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.22;0;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.22;0;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.22;0;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.22;0;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.22;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.22;0;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.22;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.22;0;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.22;0;;;;;;
