block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;40.59;0.75;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;4.3;0.08;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;4.03;0.07;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;3.76;0.07;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.34;0.02;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.08;0.02;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;1.08;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.08;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.81;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.81;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.81;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.81;0.01;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.54;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.54;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.54;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.27;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.27;0;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.27;0;;;;;;
2381;lu-mz.A.x;ssor.f90:158-163;0.27;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.27;0;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.27;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.27;0;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;0.27;0;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.27;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.27;0;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.27;0;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.27;0;;;;;;
