block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;35.37;0.67;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;3.72;0.07;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.19;0.06;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;3.19;0.06;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;2.66;0.05;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.6;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.33;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.33;0.03;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.06;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.06;0.02;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.8;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.8;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.8;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.8;0.02;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.53;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.53;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.53;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.27;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.27;0;;;;;;
2382;lu-mz.A.x;ssor.f90:163-169;0.27;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.27;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.27;0;;;;;;
3099;lu-mz.A.x;rhs.f90:103-103;0.27;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.27;0;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.27;0;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.27;0;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
