block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;40.66;0.86;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;4.26;0.09;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;3.78;0.08;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;3.31;0.07;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.13;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.89;0.04;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.42;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.42;0.03;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.71;0.01;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.71;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.71;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.71;0.01;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.47;0.01;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.47;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.47;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.47;0.01;;;;;;
3338;lu-mz.A.x;jacu.f90:356-356;0.24;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.24;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.24;0;;;;;;
3111;lu-mz.A.x;rhs.f90:166-166;0.24;0;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.24;0;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.24;0;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.24;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.24;0;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.24;0;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.24;0;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.24;0;;;;;;
