block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;39.79;0.75;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;3.45;0.06;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.18;0.06;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.92;0.05;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;2.12;0.04;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;1.86;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.06;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;1.06;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.06;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.06;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.8;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.53;0.01;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.53;0.01;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.53;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.53;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.27;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.27;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.27;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.27;0;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.27;0;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
3042;lu-mz.A.x;rhs.f90:60-60;0.27;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.27;0;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;0.27;0;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.27;0;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.27;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.27;0;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.27;0;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.27;0;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
