block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;15.14;0.28;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.92;0.16;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;7.57;0.14;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;5.41;0.1;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;5.14;0.09;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.43;0.04;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.89;0.04;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.89;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.89;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.62;0.03;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;1.35;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.35;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.08;0.02;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.81;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.81;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.81;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.81;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.81;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.54;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.54;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.54;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.54;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.54;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.27;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.27;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.27;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.27;0;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.27;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.27;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.27;0;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.27;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.27;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.27;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.27;0;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.27;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.27;0;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.27;0;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.27;0;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.27;0;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
2126;lu-mz.A.x;erhs.f90:331-338;0.27;0;;;;;;
