block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3344;lu-mz.A.x;jacu.f90:44-349;8.49;0.16;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.43;0.14;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;6.1;0.11;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;5.84;0.11;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;3.45;0.06;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.86;0.03;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.86;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.86;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.86;0.03;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.59;0.03;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.33;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.33;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.33;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;1.06;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.06;0.02;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;1.06;0.02;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;1.06;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.8;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.8;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.53;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.53;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.53;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.53;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.53;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.53;0.01;;;;;;
3947;lu-mz.A.x;exchange_1.f90:117-117;0.27;0;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.27;0;;;;;;
3940;lu-mz.A.x;exchange_1.f90:147-147;0.27;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.27;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.27;0;;;;;;
2222;lu-mz.A.x;ssor.f90:43-43;0.27;0;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.27;0;;;;;;
148;lu-mz.A.x;lu.f90:437-451;0.27;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.27;0;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.27;0;;;;;;
3198;lu-mz.A.x;rhs.f90:368-380;0.27;0;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
2396;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.27;0;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.27;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.27;0;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.27;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.27;0;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.27;0;;;;;;
