block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;16.45;0.31;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.02;0.17;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;6.1;0.11;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;3.98;0.07;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;3.71;0.07;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.65;0.05;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.12;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.86;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.59;0.03;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;1.33;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;1.33;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.33;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.06;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.06;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.06;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;1.06;0.02;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;1.06;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.8;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;0.8;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.8;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.8;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.8;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.8;0.01;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.53;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.53;0.01;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.53;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.53;0.01;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.27;0;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.27;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.27;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.27;0;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.27;0;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.27;0;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.27;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.27;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.27;0;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.27;0;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.27;0;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.27;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.27;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.27;0;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.27;0;;;;;;
2044;lu-mz.A.x;erhs.f90:71-86;0.27;0;;;;;;
