block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3314;lu-mz.A.x;jacld.f90:40-350;8.87;0.18;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;6.47;0.13;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.23;0.13;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;4.56;0.09;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.68;0.03;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.68;0.03;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.44;0.03;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.44;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.2;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.2;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.96;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.96;0.02;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.96;0.02;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.72;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.48;0.01;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.48;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;0.48;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.48;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.48;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.48;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.48;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.48;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.48;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.48;0.01;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.48;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.48;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.48;0.01;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.24;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.24;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.24;0;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.24;0;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.24;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.24;0;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.24;0;;;;;;
3367;lu-mz.A.x;buts.f90:67-67;0.24;0;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.24;0;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.24;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.24;0;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.24;0;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.24;0;;;;;;
3174;lu-mz.A.x;rhs.f90:220-220;0.24;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.24;0;;;;;;
