block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;45.58;0.98;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;3.02;0.06;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;2.79;0.06;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.56;0.05;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.63;0.04;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.16;0.02;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.93;0.02;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.7;0.01;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.7;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.7;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.47;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.47;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.47;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.47;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.47;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.47;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.47;0.01;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.23;0;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.23;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.23;0;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.23;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.23;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.23;0;;;;;;
3064;lu-mz.A.x;rhs.f90:68-68;0.23;0;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.23;0;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.23;0;;;;;;
2365;lu-mz.A.x;ssor.f90:123-123;0.23;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.23;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.23;0;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.23;0;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.23;0;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.23;0;;;;;;
