block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3314;lu-mz.A.x;jacld.f90:40-350;8.11;0.19;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;6.24;0.15;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;5.82;0.14;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;4.99;0.12;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.29;0.05;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.66;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.46;0.03;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.25;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.04;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.04;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.04;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;1.04;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.83;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.83;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.83;0.02;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.62;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.62;0.01;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.62;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.62;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.62;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.62;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.42;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.42;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.42;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.42;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.21;0;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.21;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.21;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.21;0;;;;;;
3129;lu-mz.A.x;rhs.f90:218-356;0.21;0;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.21;0;;;;;;
2907;lu-mz.A.x;exch_qbc.f90:241-250;0.21;0;;;;;;
2915;lu-mz.A.x;exch_qbc.f90:263-263;0.21;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.21;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.21;0;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.21;0;;;;;;
3115;lu-mz.A.x;rhs.f90:192-192;0.21;0;;;;;;
2360;lu-mz.A.x;ssor.f90:140-140;0.21;0;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.21;0;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.21;0;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.21;0;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.21;0;;;;;;
3325;lu-mz.A.x;blts.f90:48-48;0.21;0;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.21;0;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.21;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.21;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.21;0;;;;;;
