block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;13.3;0.25;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;11.17;0.21;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.91;0.13;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;5.05;0.09;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.99;0.07;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.86;0.03;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.6;0.03;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;1.6;0.03;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.33;0.03;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.33;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.33;0.03;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;1.06;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.8;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;0.8;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.8;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.8;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.8;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.8;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.53;0.01;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.53;0.01;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.53;0.01;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.53;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.53;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.53;0.01;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.53;0.01;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.53;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.53;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.27;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.27;0;;;;;;
3353;lu-mz.A.x;buts.f90:4-4;0.27;0;;;;;;
3126;lu-mz.A.x;rhs.f90:218-218;0.27;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.27;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.27;0;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.27;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.27;0;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.27;0;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.27;0;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.27;0;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.27;0;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.27;0;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.27;0;;;;;;
2158;lu-mz.A.x;erhs.f90:391-391;0.27;0;;;;;;
