block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;38.34;0.83;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.77;0.12;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.23;0.07;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;3;0.06;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.54;0.05;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.62;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.15;0.02;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.92;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.69;0.01;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.69;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.69;0.01;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.69;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.69;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.46;0.01;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.46;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.46;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.23;0;;;;;;
3351;lu-mz.A.x;buts.f90:4-5;0.23;0;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.23;0;;;;;;
3065;lu-mz.A.x;rhs.f90:68-68;0.23;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.23;0;;;;;;
2381;lu-mz.A.x;ssor.f90:158-163;0.23;0;;;;;;
2300;lu-mz.A.x;ssor.f90:87-88;0.23;0;;;;;;
3043;lu-mz.A.x;rhs.f90:60-65;0.23;0;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.23;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.23;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.23;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.23;0;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.23;0;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.23;0;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.23;0;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.23;0;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.23;0;;;;;;
