block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;37.93;0.71;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.31;0.1;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;4.24;0.08;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;2.92;0.06;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;2.92;0.05;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.33;0.02;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.8;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.8;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.53;0.01;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.53;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.53;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.53;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.53;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.53;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.53;0.01;;;;;;
3933;lu-mz.A.x;exchange_1.f90:63-63;0.27;0;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.27;0;;;;;;
3309;lu-mz.A.x;jacld.f90:5-5;0.27;0;;;;;;
2219;lu-mz.A.x;ssor.f90:39-40;0.27;0;;;;;;
1922;lu-mz.A.x;setbv.f90:46-46;0.27;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.27;0;;;;;;
3046;lu-mz.A.x;rhs.f90:63-63;0.27;0;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.27;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.27;0;;;;;;
3090;lu-mz.A.x;rhs.f90:87-133;0.27;0;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;0.27;0;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.27;0;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.27;0;;;;;;
