block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;19.86;0.43;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;8.31;0.18;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.47;0.14;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6;0.13;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;5.77;0.12;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3;0.06;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.62;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.62;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.62;0.03;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.62;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.39;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.15;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.15;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;1.15;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;1.15;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.15;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.92;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.92;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.69;0.01;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.69;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.46;0.01;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.46;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.46;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.46;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.46;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.46;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.46;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.46;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.46;0.01;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.46;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.23;0;;;;;;
2863;lu-mz.A.x;exch_qbc.f90:253-253;0.23;0;;;;;;
2866;lu-mz.A.x;exch_qbc.f90:253-253;0.23;0;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.23;0;;;;;;
3202;lu-mz.A.x;rhs.f90:380-383;0.23;0;;;;;;
3167;lu-mz.A.x;rhs.f90:274-274;0.23;0;;;;;;
3341;lu-mz.A.x;jacu.f90:44-293;0.23;0;;;;;;
2296;lu-mz.A.x;ssor.f90:99-100;0.23;0;;;;;;
2398;lu-mz.A.x;ssor.f90:161-163;0.23;0;;;;;;
2299;lu-mz.A.x;ssor.f90:79-79;0.23;0;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.23;0;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.23;0;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.23;0;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.23;0;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.23;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.23;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.23;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.23;0;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.23;0;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.23;0;;;;;;
