block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;38.12;0.81;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;3.76;0.08;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;3.76;0.08;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;3.76;0.08;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;2.82;0.06;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;2.12;0.05;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.41;0.03;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.18;0.02;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.94;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.94;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.71;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.47;0.01;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.47;0.01;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.47;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.47;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.47;0.01;;;;;;
3352;lu-mz.A.x;buts.f90:4-4;0.24;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.24;0.01;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.24;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.24;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.24;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.24;0.01;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.24;0.01;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.24;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.24;0.01;;;;;;
2232;lu-mz.A.x;ssor.f90:43-48;0.24;0.01;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.24;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.24;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.24;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.24;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.24;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.24;0.01;;;;;;
