block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;8.37;1.47;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;7.32;1.29;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.38;1.12;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;4.88;0.86;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.99;0.35;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.65;0.29;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.19;0.21;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.16;0.21;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.99;0.18;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.94;0.17;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.77;0.14;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.62;0.11;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.6;0.11;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.57;0.1;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.57;0.1;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.54;0.1;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.51;0.09;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.48;0.09;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.48;0.09;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.45;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.45;0.08;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.43;0.08;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.37;0.07;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.37;0.07;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.34;0.06;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.34;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.34;0.06;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.28;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.04;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.26;0.04;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.26;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.26;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.23;0.04;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.23;0.04;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.23;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.2;0.04;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.17;0.03;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.17;0.03;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.14;0.03;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.14;0.03;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.11;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.11;0.02;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.11;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.11;0.02;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.11;0.02;;;;;;
3363;lu-mz.A.x;buts.f90:67-67;0.11;0.02;;;;;;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.09;0.02;;;;;;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.09;0.02;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.09;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.09;0.02;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.09;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.09;0.02;;;;;;
3088;lu-mz.A.x;rhs.f90:87-133;0.09;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.09;0.02;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.06;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.06;0.01;;;;;;
4008;lu-mz.A.x;exchange_1.f90:81-85;0.06;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.06;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.06;0.01;;;;;;
3133;lu-mz.A.x;rhs.f90:221-342;0.06;0.01;;;;;;
2422;lu-mz.A.x;ssor.f90:182-182;0.06;0.01;;;;;;
2379;lu-mz.A.x;ssor.f90:159-163;0.06;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.06;0.01;;;;;;
3205;lu-mz.A.x;rhs.f90:383-383;0.06;0.01;;;;;;
3116;lu-mz.A.x;rhs.f90:180-180;0.06;0.01;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.06;0.01;;;;;;
3058;lu-mz.A.x;rhs.f90:63-65;0.06;0.01;;;;;;
2359;lu-mz.A.x;ssor.f90:138-138;0.06;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.06;0.01;;;;;;
3134;lu-mz.A.x;rhs.f90:264-342;0.06;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.06;0.01;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.06;0.01;;;;;;
2858;lu-mz.A.x;exch_qbc.f90:228-228;0.06;0.01;;;;;;
4059;lu-mz.A.x;exchange_3.f90:147-147;0.03;0;;;;;;
4081;lu-mz.A.x;exchange_3.f90:148-148;0.03;0;;;;;;
4082;lu-mz.A.x;exchange_3.f90:150-150;0.03;0;;;;;;
4084;lu-mz.A.x;exchange_3.f90:150-153;0.03;0;;;;;;
4029;lu-mz.A.x;exchange_1.f90:93-97;0.03;0;;;;;;
