block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;24.17;4.39;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;8.54;1.55;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;6.91;1.26;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;5.78;1.05;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;4.98;0.9;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.65;0.3;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.13;0.21;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.02;0.19;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.85;0.16;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.8;0.15;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.61;0.11;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.52;0.09;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.52;0.09;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.44;0.08;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.44;0.08;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.41;0.07;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.33;0.06;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.33;0.06;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.33;0.06;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.33;0.06;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.3;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.3;0.05;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.28;0.05;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.28;0.05;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.28;0.05;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.28;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.28;0.05;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.25;0.04;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.25;0.04;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.25;0.04;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.25;0.04;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.25;0.04;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.22;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.22;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.22;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.19;0.03;;;;;;
3101;lu-mz.A.x;rhs.f90:103-106;0.17;0.03;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.17;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.14;0.02;;;;;;
3071;lu-mz.A.x;rhs.f90:69-74;0.14;0.02;;;;;;
2236;lu-mz.A.x;ssor.f90:46-48;0.14;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.14;0.02;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.11;0.02;;;;;;
3377;lu-mz.A.x;syncs.f90:73-73;0.08;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.08;0.01;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.08;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.08;0.01;;;;;;
3105;lu-mz.A.x;rhs.f90:110-133;0.08;0.01;;;;;;
