block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;23.58;4.1;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;7.62;1.32;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;7.22;1.25;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.27;1.09;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.32;0.93;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.35;0.23;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.89;0.15;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.75;0.13;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.72;0.12;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.66;0.12;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.58;0.1;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.52;0.09;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.52;0.09;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.49;0.09;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.43;0.08;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.43;0.08;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.43;0.07;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.4;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.37;0.06;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.37;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.37;0.06;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.35;0.06;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.35;0.06;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.32;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.32;0.05;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.32;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.29;0.05;;;;;;
