block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;10.9;1.89;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;8.88;1.54;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;8.04;1.39;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;5.47;0.94;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.02;0.35;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.27;0.22;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.19;0.21;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.16;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.87;0.15;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.81;0.14;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.67;0.11;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.64;0.11;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.61;0.1;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.58;0.1;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.52;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.52;0.09;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.49;0.09;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.46;0.08;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.46;0.08;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.43;0.07;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.43;0.07;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.4;0.07;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.4;0.07;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.4;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.4;0.07;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.38;0.06;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.38;0.06;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.38;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.35;0.06;;;;;;
