block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;25.69;4.53;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;10.33;1.82;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;9.03;1.59;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.73;1.18;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6.1;1.07;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.19;0.38;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.62;0.28;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.59;0.28;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.97;0.17;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.85;0.15;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.85;0.15;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.77;0.14;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.65;0.11;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.62;0.11;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.6;0.1;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.57;0.1;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.57;0.1;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.57;0.1;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.54;0.09;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.45;0.08;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.43;0.07;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.37;0.06;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.37;0.06;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.37;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.34;0.06;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.34;0.06;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.34;0.06;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.34;0.06;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.31;0.05;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.31;0.05;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.31;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.31;0.05;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.28;0.05;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.23;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.23;0.04;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.23;0.04;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.2;0.03;;;;;;
