block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;17.95;3.52;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;16.59;3.25;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;11.98;2.35;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.17;1.99;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.91;0.57;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.35;0.46;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.24;0.44;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;2.14;0.42;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.38;0.27;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.3;0.25;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.3;0.25;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.17;0.23;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.07;0.21;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.07;0.21;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.05;0.2;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.05;0.2;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.94;0.18;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.94;0.18;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.82;0.16;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.79;0.16;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.64;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.64;0.12;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.64;0.12;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.61;0.12;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.59;0.11;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.59;0.11;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.54;0.1;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.51;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.51;0.1;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.46;0.09;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.46;0.09;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.43;0.08;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.36;0.07;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.33;0.06;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.25;0.05;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.25;0.05;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.2;0.04;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.18;0.03;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.18;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.13;0.02;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.13;0.02;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.1;0.02;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.1;0.02;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.1;0.02;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.1;0.02;;;;;;
3230;lu-mz.A.x;rhs.f90:437-437;0.1;0.02;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.08;0.01;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.08;0.01;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.08;0.01;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.08;0.01;;;;;;
