block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;19.52;1.41;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.93;1.15;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;11.86;0.86;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.07;0.73;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;4.14;0.3;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;4.14;0.3;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.69;0.19;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.07;0.15;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.72;0.12;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.38;0.1;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;1.1;0.08;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.1;0.08;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.03;0.07;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.9;0.07;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.9;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.9;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.9;0.06;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.83;0.06;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.83;0.06;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.76;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.76;0.05;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.76;0.05;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.69;0.05;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.69;0.05;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.69;0.05;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.62;0.04;;;;;;
