block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;18.73;1.39;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;16.37;1.22;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.92;0.81;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.04;0.75;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.44;0.25;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.49;0.18;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.22;0.16;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.55;0.11;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.42;0.1;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;1.28;0.09;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.28;0.09;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.15;0.08;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.15;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;1.15;0.08;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.01;0.07;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.94;0.07;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.94;0.07;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.88;0.06;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.88;0.06;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.88;0.06;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.88;0.06;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.81;0.06;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.74;0.05;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.67;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.61;0.04;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.54;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.54;0.04;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.47;0.04;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.47;0.03;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.47;0.03;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.4;0.03;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.34;0.02;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.34;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.34;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.27;0.02;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.27;0.02;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.2;0.01;;;;;;
2397;lu-mz.A.x;ssor.f90:161-163;0.2;0.01;;;;;;
