loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
7;nbody_mpi;move_particles;8;nbody_mpi.c:45-61;Innermost;23.33;0.1;;;;;;
0;nbody_mpi;main;1;nbody_mpi.c:122-137;Single;3.33;0.02;;;;;;
6;nbody_mpi;move_particles;8;nbody_mpi.c:45-61;Innermost;1.11;0;;;;;;
4;nbody_mpi;move_particles;8;nbody_mpi.c:72-77;Single;1.11;0;;;;;;
