block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;14.15;2.49;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;11.9;2.09;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.93;1.39;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;7.59;1.33;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.98;0.53;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.53;0.27;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.45;0.26;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.25;0.22;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.99;0.18;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.97;0.17;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.8;0.14;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.8;0.14;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.8;0.14;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.74;0.13;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.71;0.13;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.71;0.13;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.65;0.11;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.57;0.1;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.54;0.09;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.51;0.09;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.48;0.08;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.45;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.43;0.07;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.4;0.07;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.4;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.4;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.37;0.06;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.37;0.06;;;;;;
2239;lu-mz.A.x;ssor.f90:48-48;0.37;0.06;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.37;0.06;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.34;0.06;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.31;0.05;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.31;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.31;0.05;;;;;;
2409;lu-mz.A.x;ssor.f90:163-163;0.28;0.05;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.26;0.04;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.26;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.23;0.04;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.23;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.23;0.04;;;;;;
3078;lu-mz.A.x;rhs.f90:65-65;0.2;0.04;;;;;;
