block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;25.65;4.56;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;12.26;2.18;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;10.69;1.9;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;6.92;1.23;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;6.55;1.17;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.73;0.49;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.58;0.28;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.58;0.28;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.29;0.23;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.01;0.18;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.76;0.13;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.73;0.13;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.7;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.65;0.11;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.65;0.11;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.59;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.56;0.1;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.53;0.09;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.53;0.09;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.53;0.09;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.45;0.08;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.45;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.45;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.39;0.07;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.39;0.07;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.39;0.07;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.34;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.31;0.05;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.31;0.05;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.31;0.05;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.31;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.31;0.05;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.31;0.05;;;;;;
