block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;66.1;15.07;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;1.27;0.29;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.9;0.21;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;0.9;0.21;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;0.66;0.15;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.46;0.1;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.22;0.05;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.2;0.04;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.15;0.04;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.15;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.13;0.03;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.13;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.11;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.09;0.02;;;;;;
2406;lu-mz.A.x;ssor.f90:161-163;0.09;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.09;0.02;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.09;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.09;0.02;;;;;;
3992;lu-mz.A.x;exchange_1.f90:78-78;0.07;0.01;;;;;;
3311;lu-mz.A.x;jacld.f90:5-284;0.07;0.01;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.07;0.01;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.07;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.07;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.07;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.07;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.07;0.01;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.07;0.01;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.07;0.01;;;;;;
4000;lu-mz.A.x;exchange_1.f90:81-85;0.04;0.01;;;;;;
4023;lu-mz.A.x;exchange_1.f90:93-97;0.04;0.01;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.04;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.04;0.01;;;;;;
3319;lu-mz.A.x;blts.f90:4-4;0.04;0.01;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.04;0.01;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.04;0.01;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.04;0.01;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.04;0.01;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.04;0.01;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.04;0.01;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.04;0.01;;;;;;
