block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;38.92;8.23;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;4.4;0.93;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.56;0.33;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;1.18;0.25;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;0.95;0.2;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.76;0.16;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.38;0.08;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.24;0.05;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.21;0.04;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.19;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.17;0.04;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.17;0.04;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.17;0.04;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.17;0.04;;;;;;
2409;lu-mz.A.x;ssor.f90:163-163;0.14;0.03;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.14;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.12;0.02;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.12;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.12;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.12;0.02;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.12;0.02;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.12;0.02;;;;;;
3358;lu-mz.A.x;buts.f90:40-47;0.09;0.02;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.09;0.02;;;;;;
3086;lu-mz.A.x;rhs.f90:87-198;0.09;0.02;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.09;0.02;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.09;0.02;;;;;;
