block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3388;lu-mz.A.x;syncs.f90:113-115;4.38;1.03;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.94;0.22;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;0.85;0.2;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;0.7;0.16;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.68;0.16;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.21;0.05;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.19;0.04;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.17;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.15;0.03;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.15;0.03;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.13;0.03;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.13;0.03;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.11;0.02;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.11;0.02;;;;;;
3317;lu-mz.A.x;blts.f90:4-5;0.09;0.02;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.09;0.02;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.09;0.02;;;;;;
3971;lu-mz.A.x;exchange_1.f90:55-55;0.06;0.02;;;;;;
2416;lu-mz.A.x;ssor.f90:4-39;0.06;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.06;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.06;0.02;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.06;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.06;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.06;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.06;0.02;;;;;;
