block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3388;lu-mz.A.x;syncs.f90:113-115;6.99;1.45;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;1.21;0.25;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;1.11;0.23;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;1.02;0.21;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.92;0.19;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.41;0.09;;;;;;
4109;lu-mz.A.x;exchange_3.f90:87-98;0.36;0.08;;;;;;
4066;lu-mz.A.x;exchange_3.f90:120-131;0.34;0.07;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.31;0.07;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.29;0.06;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.27;0.06;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.24;0.05;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.19;0.04;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.19;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.19;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.17;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.17;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.15;0.03;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.15;0.03;;;;;;
4000;lu-mz.A.x;exchange_1.f90:81-85;0.12;0.03;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.12;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.1;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.1;0.02;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.1;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.1;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.1;0.02;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.1;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.1;0.02;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.1;0.02;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.07;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.07;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.07;0.02;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.07;0.02;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.07;0.02;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.07;0.02;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.07;0.02;;;;;;
