block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;74.46;18.13;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.05;0.26;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.82;0.2;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.8;0.2;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;0.74;0.18;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;0.57;0.14;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.23;0.05;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.16;0.04;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.14;0.04;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.14;0.04;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.12;0.03;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.12;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.1;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.1;0.02;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.1;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.08;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.08;0.02;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.08;0.02;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.08;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.08;0.02;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.08;0.02;;;;;;
3077;lu-mz.A.x;rhs.f90:65-65;0.06;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.06;0.02;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.06;0.02;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.06;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.06;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.04;0.01;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.04;0.01;;;;;;
3357;lu-mz.A.x;buts.f90:5-40;0.04;0.01;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.04;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.04;0.01;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.04;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.04;0.01;;;;;;
2408;lu-mz.A.x;ssor.f90:163-163;0.04;0.01;;;;;;
2362;lu-mz.A.x;ssor.f90:143-144;0.04;0.01;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.04;0.01;;;;;;
2366;lu-mz.A.x;ssor.f90:131-132;0.04;0.01;;;;;;
3369;lu-mz.A.x;buts.f90:55-55;0.04;0.01;;;;;;
3073;lu-mz.A.x;rhs.f90:63-65;0.04;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.04;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.04;0.01;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.04;0.01;;;;;;
2404;lu-mz.A.x;ssor.f90:161-163;0.04;0.01;;;;;;
3991;lu-mz.A.x;exchange_1.f90:73-73;0.02;0;;;;;;
3994;lu-mz.A.x;exchange_1.f90:80-80;0.02;0;;;;;;
3976;lu-mz.A.x;exchange_1.f90:55-59;0.02;0;;;;;;
4016;lu-mz.A.x;exchange_1.f90:92-92;0.02;0;;;;;;
4017;lu-mz.A.x;exchange_1.f90:106-106;0.02;0;;;;;;
3938;lu-mz.A.x;exchange_1.f90:53-53;0.02;0;;;;;;
3939;lu-mz.A.x;exchange_1.f90:143-143;0.02;0;;;;;;
