block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;69.87;15.84;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.57;0.36;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;1.17;0.26;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;1.15;0.26;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.88;0.2;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;0.82;0.19;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;0.37;0.09;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;0.35;0.08;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.35;0.08;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.18;0.04;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.13;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.13;0.03;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.13;0.03;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.11;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.11;0.02;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.09;0.02;;;;;;
3068;lu-mz.A.x;rhs.f90:68-74;0.09;0.02;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.09;0.02;;;;;;
3339;lu-mz.A.x;jacu.f90:5-288;0.07;0.01;;;;;;
3328;lu-mz.A.x;blts.f90:40-70;0.07;0.01;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.07;0.01;;;;;;
3118;lu-mz.A.x;rhs.f90:180-187;0.07;0.01;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;0.07;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.07;0.01;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.07;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.07;0.01;;;;;;
