block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3314;lu-mz.A.x;jacld.f90:40-350;8.43;0.18;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.38;0.14;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;6.38;0.14;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;6.15;0.13;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.59;0.04;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;1.59;0.03;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.37;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.14;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.91;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.91;0.02;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.91;0.02;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.91;0.02;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.68;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.68;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.68;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.68;0.01;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.68;0.01;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.46;0.01;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.46;0.01;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.46;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.46;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.46;0.01;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.46;0.01;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.46;0.01;;;;;;
3941;lu-mz.A.x;exchange_1.f90:144-144;0.23;0;;;;;;
3384;lu-mz.A.x;syncs.f90:111-112;0.23;0;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.23;0;;;;;;
3183;lu-mz.A.x;rhs.f90:359-475;0.23;0;;;;;;
2916;lu-mz.A.x;exch_qbc.f90:275-275;0.23;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.23;0;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.23;0;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.23;0;;;;;;
2968;lu-mz.A.x;exch_qbc.f90:127-127;0.23;0;;;;;;
2923;lu-mz.A.x;exch_qbc.f90:25-30;0.23;0;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.23;0;;;;;;
2399;lu-mz.A.x;ssor.f90:161-163;0.23;0;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.23;0;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.23;0;;;;;;
247;lu-mz.A.x;lu.f90:248-248;0.23;0;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.23;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.23;0;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.23;0;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.23;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.23;0;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.23;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.23;0;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.23;0;;;;;;
248;lu-mz.A.x;lu.f90:242-248;0.23;0;;;;;;
