block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3314;lu-mz.A.x;jacld.f90:40-350;7.25;0.14;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;7.25;0.14;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;6;0.12;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;5.75;0.11;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;5.75;0.11;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.75;0.05;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.75;0.03;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;1.5;0.03;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;1.25;0.02;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;1.25;0.02;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.25;0.02;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.25;0.02;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;1.25;0.02;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;1;0.02;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1;0.02;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;1;0.02;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;1;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.75;0.01;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.75;0.01;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.75;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.75;0.01;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.75;0.01;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.75;0.01;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.75;0.01;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.5;0.01;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.5;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.5;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.5;0.01;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.5;0.01;;;;;;
3990;lu-mz.A.x;exchange_1.f90:76-76;0.25;0;;;;;;
3335;lu-mz.A.x;jacu.f90:5-5;0.25;0;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.25;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.25;0;;;;;;
3312;lu-mz.A.x;jacld.f90:45-350;0.25;0;;;;;;
3036;lu-mz.A.x;rhs.f90:58-60;0.25;0;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.25;0;;;;;;
3331;lu-mz.A.x;blts.f90:57-57;0.25;0;;;;;;
3216;lu-mz.A.x;rhs.f90:380-383;0.25;0;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.25;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.25;0;;;;;;
2836;lu-mz.A.x;exch_qbc.f90:216-218;0.25;0;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.25;0;;;;;;
2071;lu-mz.A.x;erhs.f90:129-153;0.25;0;;;;;;
