block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3314;lu-mz.A.x;jacld.f90:40-350;9.47;0.2;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;7.16;0.15;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;6.24;0.13;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;5.54;0.12;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;2.54;0.05;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.08;0.05;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.62;0.04;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.39;0.03;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;1.39;0.03;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.15;0.02;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.92;0.02;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.92;0.02;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;0.92;0.02;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.92;0.02;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.92;0.02;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.69;0.01;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.69;0.01;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.69;0.01;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.69;0.01;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.69;0.01;;;;;;
3221;lu-mz.A.x;rhs.f90:387-410;0.46;0.01;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.46;0.01;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.46;0.01;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.46;0.01;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.46;0.01;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.46;0.01;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.46;0.01;;;;;;
3946;lu-mz.A.x;exchange_1.f90:91-91;0.23;0;;;;;;
3324;lu-mz.A.x;blts.f90:40-48;0.23;0;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.23;0;;;;;;
3185;lu-mz.A.x;rhs.f90:359-475;0.23;0;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.23;0;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.23;0;;;;;;
3214;lu-mz.A.x;rhs.f90:380-383;0.23;0;;;;;;
3346;lu-mz.A.x;jacu.f90:39-39;0.23;0;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.23;0;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.23;0;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.23;0;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.23;0;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.23;0;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.23;0;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.23;0;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.23;0;;;;;;
