block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;14.87;1.7;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;13.65;1.56;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;13.34;1.53;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.46;1.19;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.31;0.95;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.45;0.28;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.41;0.28;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.92;0.22;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.31;0.15;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.18;0.14;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.14;0.13;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.01;0.12;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.92;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.87;0.1;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.83;0.09;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.83;0.09;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.79;0.09;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.79;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.79;0.09;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.66;0.07;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.66;0.07;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.61;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.61;0.07;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.61;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.57;0.06;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.57;0.06;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.52;0.06;;;;;;
