block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;18.38;2.33;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;17.24;2.18;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;14.2;1.8;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;11.08;1.41;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.33;0.29;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.17;0.27;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.85;0.23;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.62;0.2;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.58;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.3;0.16;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.26;0.16;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.07;0.13;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;1.07;0.13;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.95;0.12;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.91;0.11;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.87;0.11;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.83;0.11;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.83;0.11;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.83;0.11;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.79;0.1;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.79;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.79;0.1;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.75;0.1;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.75;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.67;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.55;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.51;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.51;0.06;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.51;0.06;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.36;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.32;0.04;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.32;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.32;0.04;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.2;0.02;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.2;0.02;;;;;;
