block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;16.75;2.39;;;;;;
3368;lu-mz.A.x;buts.f90:55-227;16.4;2.34;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;13.88;1.98;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.55;1.5;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;3.61;0.52;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.21;0.31;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.07;0.29;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.51;0.21;;;;;;
3362;lu-mz.A.x;buts.f90:47-47;1.37;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.33;0.19;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.26;0.18;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.26;0.18;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.05;0.15;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.05;0.15;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.91;0.13;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.91;0.13;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.91;0.13;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.88;0.13;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.88;0.13;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.81;0.12;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.77;0.11;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.77;0.11;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.63;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.63;0.09;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.6;0.09;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.56;0.08;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.53;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.49;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.49;0.07;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.39;0.06;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.32;0.05;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.28;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.28;0.04;;;;;;
3365;lu-mz.A.x;buts.f90:40-47;0.28;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.25;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.25;0.04;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.21;0.03;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.21;0.03;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.18;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.18;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.14;0.02;;;;;;
3159;lu-mz.A.x;rhs.f90:249-271;0.11;0.01;;;;;;
3361;lu-mz.A.x;buts.f90:47-47;0.11;0.01;;;;;;
3329;lu-mz.A.x;blts.f90:70-70;0.11;0.01;;;;;;
