block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;16.71;2.68;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;15.34;2.47;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;13.57;2.18;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.02;1.61;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.4;1.35;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.08;0.49;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.77;0.28;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.71;0.27;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.62;0.26;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.24;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.15;0.19;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.09;0.18;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.06;0.17;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.96;0.16;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.9;0.15;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.81;0.13;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.81;0.13;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.78;0.13;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.68;0.11;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.62;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.59;0.1;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.59;0.1;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.56;0.09;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.53;0.09;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.53;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.53;0.09;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.5;0.08;;;;;;
