block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
136;nbody_omp;nbody_omp.c:68-81;97.89;5.34;;;;;;
143;nbody_omp;nbody_omp.c:85-87;0.37;0.02;;;;;;
140;nbody_omp;nbody_omp.c:68-81;0.18;0.01;;;;;;
159;nbody_omp;nbody_omp.c:28-29;0.09;0;;;;;;
160;nbody_omp;nbody_omp.c:29-30;0.09;0;;;;;;
