block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
1256;bt-mz.A.x;z_solve.f90:56-130;0.05;0.02;;;;;;
1011;bt-mz.A.x;y_solve.f90:336-359;0.05;0.02;;;;;;
1266;bt-mz.A.x;z_solve.f90:313-313;0.04;0.02;;;;;;
596;bt-mz.A.x;rhs.f90:162-169;0.04;0.02;;;;;;
1046;bt-mz.A.x;exch_qbc.f90:211-211;0.04;0.02;;;;;;
683;bt-mz.A.x;rhs.f90:263-267;0.04;0.02;;;;;;
1275;bt-mz.A.x;z_solve.f90:386-386;0.03;0.01;;;;;;
1277;bt-mz.A.x;z_solve.f90:358-358;0.03;0.01;;;;;;
959;bt-mz.A.x;x_solve.f90:347-347;0.03;0.01;;;;;;
1009;bt-mz.A.x;y_solve.f90:351-351;0.03;0.01;;;;;;
557;bt-mz.A.x;rhs.f90:38-47;0.02;0.01;;;;;;
1063;bt-mz.A.x;exch_qbc.f90:222-222;0.02;0.01;;;;;;
1278;bt-mz.A.x;z_solve.f90:358-366;0.02;0.01;;;;;;
960;bt-mz.A.x;x_solve.f90:354-354;0.02;0.01;;;;;;
961;bt-mz.A.x;x_solve.f90:363-363;0.02;0.01;;;;;;
452;bt-mz.A.x;exact_rhs.f90:170-201;0.02;0.01;;;;;;
487;bt-mz.A.x;exact_rhs.f90:270-301;0.02;0.01;;;;;;
997;bt-mz.A.x;y_solve.f90:56-130;0.02;0.01;;;;;;
626;bt-mz.A.x;rhs.f90:277-277;0.02;0.01;;;;;;
689;bt-mz.A.x;rhs.f90:356-360;0.02;0.01;;;;;;
685;bt-mz.A.x;rhs.f90:236-240;0.02;0.01;;;;;;
694;bt-mz.A.x;rhs.f90:254-258;0.02;0.01;;;;;;
691;bt-mz.A.x;rhs.f90:245-249;0.02;0.01;;;;;;
680;bt-mz.A.x;rhs.f90:374-378;0.02;0.01;;;;;;
362;bt-mz.A.x;initialize.f90:56-84;0.02;0.01;;;;;;
1245;bt-mz.A.x;z_solve.f90:44-51;0.01;0;;;;;;
541;bt-mz.A.x;adi.f90:24-24;0.01;0;;;;;;
542;bt-mz.A.x;adi.f90:26-26;0.01;0;;;;;;
1254;bt-mz.A.x;z_solve.f90:54-54;0.01;0;;;;;;
1272;bt-mz.A.x;z_solve.f90:343-343;0.01;0;;;;;;
996;bt-mz.A.x;y_solve.f90:143-143;0.01;0;;;;;;
948;bt-mz.A.x;x_solve.f90:144-144;0.01;0;;;;;;
951;bt-mz.A.x;x_solve.f90:145-145;0.01;0;;;;;;
1014;bt-mz.A.x;y_solve.f90:377-377;0.01;0;;;;;;
1321;bt-mz.A.x;add.f90:29-29;0.01;0;;;;;;
1286;bt-mz.A.x;z_solve.f90:414-420;0.01;0;;;;;;
1276;bt-mz.A.x;z_solve.f90:350-350;0.01;0;;;;;;
1020;bt-mz.A.x;y_solve.f90:393-393;0.01;0;;;;;;
970;bt-mz.A.x;x_solve.f90:394-394;0.01;0;;;;;;
707;bt-mz.A.x;rhs.f90:37-162;0.01;0;;;;;;
1006;bt-mz.A.x;y_solve.f90:330-330;0.01;0;;;;;;
675;bt-mz.A.x;rhs.f90:402-402;0.01;0;;;;;;
359;bt-mz.A.x;initialize.f90:66-66;0.01;0;;;;;;
597;bt-mz.A.x;rhs.f90:149-149;0.01;0;;;;;;
682;bt-mz.A.x;rhs.f90:263-267;0.01;0;;;;;;
1010;bt-mz.A.x;y_solve.f90:359-359;0.01;0;;;;;;
599;bt-mz.A.x;rhs.f90:149-149;0.01;0;;;;;;
561;bt-mz.A.x;rhs.f90:37-365;0.01;0;;;;;;
1359;bt-mz.A.x;error.f90:38-44;0.01;0;;;;;;
1328;bt-mz.A.x;add.f90:29-29;0.01;0;;;;;;
1280;bt-mz.A.x;z_solve.f90:350-374;0.01;0;;;;;;
962;bt-mz.A.x;x_solve.f90:341-341;0.01;0;;;;;;
949;bt-mz.A.x;x_solve.f90:58-138;0.01;0;;;;;;
594;bt-mz.A.x;rhs.f90:81-129;0.01;0;;;;;;
705;bt-mz.A.x;rhs.f90:64-64;0.01;0;;;;;;
657;bt-mz.A.x;rhs.f90:388-388;0.01;0;;;;;;
427;bt-mz.A.x;exact_rhs.f90:122-122;0.01;0;;;;;;
