block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
1589;bt-mz.A.x;z_solve.f90:313-313;0.02;0.01;;;;;;
1599;bt-mz.A.x;z_solve.f90:343-343;0.02;0.01;;;;;;
1613;bt-mz.A.x;z_solve.f90:386-386;0.02;0.01;;;;;;
1629;bt-mz.A.x;z_solve.f90:401-401;0.02;0.01;;;;;;
1631;bt-mz.A.x;z_solve.f90:414-414;0.02;0.01;;;;;;
1608;bt-mz.A.x;z_solve.f90:358-366;0.02;0.01;;;;;;
1237;bt-mz.A.x;x_solve.f90:56-56;0.02;0.01;;;;;;
1299;bt-mz.A.x;y_solve.f90:143-144;0.02;0.01;;;;;;
1324;bt-mz.A.x;y_solve.f90:393-393;0.02;0.01;;;;;;
1264;bt-mz.A.x;x_solve.f90:394-394;0.02;0.01;;;;;;
1327;bt-mz.A.x;y_solve.f90:393-393;0.02;0.01;;;;;;
1614;bt-mz.A.x;z_solve.f90:350-358;0.02;0.01;;;;;;
1616;bt-mz.A.x;z_solve.f90:374-374;0.02;0.01;;;;;;
1266;bt-mz.A.x;x_solve.f90:394-394;0.02;0.01;;;;;;
1618;bt-mz.A.x;z_solve.f90:366-366;0.02;0.01;;;;;;
1313;bt-mz.A.x;y_solve.f90:344-344;0.02;0.01;;;;;;
804;bt-mz.A.x;rhs.f90:162-402;0.02;0.01;;;;;;
718;bt-mz.A.x;rhs.f90:162-169;0.02;0.01;;;;;;
1415;bt-mz.A.x;exch_qbc.f90:261-261;0.02;0.01;;;;;;
1394;bt-mz.A.x;exch_qbc.f90:250-250;0.02;0.01;;;;;;
1373;bt-mz.A.x;exch_qbc.f90:222-222;0.02;0.01;;;;;;
1352;bt-mz.A.x;exch_qbc.f90:211-211;0.02;0.01;;;;;;
1686;bt-mz.A.x;add.f90:27-29;0.02;0.01;;;;;;
1399;bt-mz.A.x;exch_qbc.f90:250-250;0.02;0.01;;;;;;
306;bt-mz.A.x;initialize.f90:37-37;0.02;0.01;;;;;;
1725;bt-mz.A.x;error.f90:38-40;0.02;0.01;;;;;;
1635;bt-mz.A.x;z_solve.f90:420-420;0.02;0.01;;;;;;
582;bt-mz.A.x;exact_rhs.f90:270-301;0.02;0.01;;;;;;
545;bt-mz.A.x;exact_rhs.f90:170-201;0.02;0.01;;;;;;
446;bt-mz.A.x;initialize.f90:56-84;0.02;0.01;;;;;;
1580;bt-mz.A.x;z_solve.f90:56-130;0.02;0.01;;;;;;
1261;bt-mz.A.x;x_solve.f90:341-341;0.02;0.01;;;;;;
814;bt-mz.A.x;rhs.f90:347-351;0.02;0.01;;;;;;
801;bt-mz.A.x;rhs.f90:404-404;0.02;0.01;;;;;;
475;bt-mz.A.x;exact_rhs.f90:32-32;0.02;0.01;;;;;;
503;bt-mz.A.x;exact_rhs.f90:48-66;0.02;0.01;;;;;;
