block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;16.78;2.16;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15;1.93;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;12.63;1.63;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.4;1.21;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.36;1.2;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.42;0.44;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.06;0.26;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.59;0.21;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.52;0.2;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.36;0.18;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.13;0.15;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;1.05;0.14;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.01;0.13;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.97;0.13;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.97;0.13;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.93;0.12;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.89;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.85;0.11;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.78;0.1;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.74;0.09;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.66;0.08;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.58;0.07;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.54;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.54;0.07;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.54;0.07;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.54;0.07;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.54;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.47;0.06;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.47;0.06;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.43;0.05;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.39;0.05;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.35;0.04;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.31;0.04;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.31;0.04;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.31;0.04;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.31;0.04;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.31;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.27;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.27;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.19;0.02;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.16;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.16;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.12;0.02;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.12;0.02;;;;;;
