block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;16.79;4.17;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;15.22;3.79;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;12.83;3.19;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.25;2.3;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.42;1.85;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.16;0.79;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.11;0.53;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.85;0.46;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.47;0.36;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.35;0.33;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.97;0.24;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.95;0.23;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.84;0.21;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.8;0.2;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.74;0.19;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.68;0.17;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.56;0.14;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.54;0.14;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.52;0.13;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.48;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.48;0.12;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.46;0.12;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.46;0.11;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.44;0.11;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.44;0.11;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.44;0.11;;;;;;
