loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
7;nbody_mpi;move_particles;8;nbody_mpi.c:45-61;Innermost;83.15;1.87;;;;;;
5;nbody_mpi;move_particles;8;nbody_mpi.c:35-67;Outermost;0.89;0.02;;;;;;
0;nbody_mpi;main;1;nbody_mpi.c:122-137;Single;0.89;0.02;;;;;;
