block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;11.5;2.21;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;11.45;2.2;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;8.9;1.71;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.57;1.45;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.39;0.46;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.08;0.4;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.61;0.31;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.59;0.31;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.12;0.22;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.07;0.21;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.7;0.14;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.68;0.13;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.65;0.13;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.62;0.12;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.6;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.6;0.12;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.52;0.1;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.49;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.49;0.1;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.49;0.1;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.47;0.09;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.44;0.09;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.42;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.42;0.08;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.42;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.42;0.08;;;;;;
4047;lu-mz.A.x;exchange_3.f90:56-67;0.39;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.36;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.36;0.07;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.34;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.31;0.06;;;;;;
4086;lu-mz.A.x;exchange_3.f90:151-162;0.31;0.06;;;;;;
3388;lu-mz.A.x;syncs.f90:113-115;0.31;0.06;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.31;0.06;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.26;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.26;0.05;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.23;0.04;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.23;0.04;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.23;0.04;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.21;0.04;;;;;;
3313;lu-mz.A.x;jacld.f90:45-350;0.21;0.04;;;;;;
2870;lu-mz.A.x;exch_qbc.f90:253-255;0.18;0.04;;;;;;
3347;lu-mz.A.x;jacu.f90:293-349;0.18;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.16;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.16;0.03;;;;;;
2394;lu-mz.A.x;ssor.f90:161-163;0.13;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.13;0.03;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.13;0.03;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.1;0.02;;;;;;
3040;lu-mz.A.x;rhs.f90:60-74;0.1;0.02;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.1;0.02;;;;;;
3113;lu-mz.A.x;rhs.f90:171-176;0.1;0.02;;;;;;
2395;lu-mz.A.x;ssor.f90:161-163;0.1;0.02;;;;;;
3928;lu-mz.A.x;exchange_1.f90:5-33;0.08;0.01;;;;;;
