block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;16.47;3.42;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;14.3;2.97;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;10.42;2.16;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;8.83;1.83;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.02;0.63;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.27;0.47;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.59;0.33;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.18;0.24;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.96;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.96;0.2;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;0.87;0.18;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.8;0.16;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.7;0.15;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.68;0.14;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.63;0.13;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.63;0.13;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.6;0.13;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.58;0.12;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.55;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.51;0.11;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.51;0.1;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.48;0.1;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.46;0.09;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.46;0.09;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.43;0.09;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.41;0.09;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.41;0.09;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.41;0.09;;;;;;
3052;lu-mz.A.x;rhs.f90:65-65;0.41;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.36;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.36;0.07;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.36;0.07;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.36;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.34;0.07;;;;;;
3120;lu-mz.A.x;rhs.f90:198-202;0.27;0.05;;;;;;
