block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
136;nbody_omp;nbody_omp.c:68-81;99.33;7.6;7.53;7.55;7.57;0.23975673317909;20;
143;nbody_omp;nbody_omp.c:85-87;0.18;0.01;0;0.01;0.02;0.074206359684467;20;
140;nbody_omp;nbody_omp.c:68-81;0.1;0.01;0;0.01;0.02;0.073962181806564;16;
133;nbody_omp;nbody_omp.c:61-65;0.03;0;0;0.01;0.01;0.023275401443243;8;
142;nbody_omp;nbody_omp.c:81-81;0.02;0;0;0;0;0.00023077771766111;5;
138;nbody_omp;nbody_omp.c:68-81;0.01;0;0;0;0;2.5039582396857e-05;3;
163;nbody_omp;nbody_omp.c:33-34;0;0;0;0;0;0;1;
166;nbody_omp;nbody_omp.c:38-39;0;0;0;0;0;0;1;
