loop_id;module;function_name;function_id;source_info;level;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
7;nbody_mpi;move_particles;8;nbody_mpi.c:45-61;Innermost;59.88;0.51;;;;;;
0;nbody_mpi;main;1;nbody_mpi.c:122-137;Single;2.91;0.02;;;;;;
6;nbody_mpi;move_particles;8;nbody_mpi.c:45-61;Innermost;1.74;0.01;;;;;;
5;nbody_mpi;move_particles;8;nbody_mpi.c:35-67;Outermost;1.16;0.01;;;;;;
4;nbody_mpi;move_particles;8;nbody_mpi.c:72-77;Single;0.58;0;;;;;;
