block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;17.33;2.79;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.41;2.48;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;12.05;1.94;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.44;1.68;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.2;0.51;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.39;0.38;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;2.24;0.36;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.86;0.3;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.46;0.23;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.27;0.2;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.21;0.2;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1.06;0.17;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.99;0.16;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.93;0.15;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.87;0.14;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.87;0.14;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.78;0.13;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.71;0.12;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.68;0.11;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.68;0.11;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.65;0.11;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.65;0.11;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.62;0.1;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.62;0.1;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.53;0.08;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.53;0.08;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.5;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.5;0.08;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.4;0.06;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.37;0.06;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.37;0.06;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.34;0.05;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.31;0.05;;;;;;
