block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;18.38;2.94;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.79;2.53;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;11.74;1.88;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.83;1.58;;;;;;
3382;lu-mz.A.x;syncs.f90:75-77;4.28;0.69;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.4;0.54;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.59;0.41;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2;0.32;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.59;0.25;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.34;0.22;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.31;0.21;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.15;0.19;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.06;0.17;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.91;0.15;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.84;0.14;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.81;0.13;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.81;0.13;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.78;0.12;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.75;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.75;0.12;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.69;0.11;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.69;0.11;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.69;0.11;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.66;0.11;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.62;0.1;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.53;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.5;0.08;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.5;0.08;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.5;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.47;0.08;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.47;0.08;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.41;0.06;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.37;0.06;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.37;0.06;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.31;0.05;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.28;0.04;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.25;0.04;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.25;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.22;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.22;0.03;;;;;;
2853;lu-mz.A.x;exch_qbc.f90:226-228;0.19;0.03;;;;;;
2238;lu-mz.A.x;ssor.f90:48-48;0.16;0.02;;;;;;
2887;lu-mz.A.x;exch_qbc.f90:263-265;0.16;0.02;;;;;;
3383;lu-mz.A.x;syncs.f90:81-88;0.12;0.02;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.12;0.02;;;;;;
