block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;18.96;3.06;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.83;2.56;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;11.31;1.83;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.32;1.51;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.53;0.57;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.01;0.33;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.89;0.31;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.83;0.3;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.33;0.21;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.27;0.2;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.21;0.2;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;1.02;0.17;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.96;0.16;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.9;0.14;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.87;0.14;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.84;0.13;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.81;0.13;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.74;0.12;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.74;0.12;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.71;0.11;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.68;0.11;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.68;0.11;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.65;0.1;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.59;0.09;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.56;0.09;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.5;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.5;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.43;0.07;;;;;;
