block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;14.39;1.54;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;12.9;1.38;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;9.91;1.06;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.44;1.01;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.94;0.32;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.96;0.21;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.45;0.16;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.17;0.13;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.03;0.11;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;1.03;0.11;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.93;0.1;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.84;0.09;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.79;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.75;0.08;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.75;0.08;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.7;0.07;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.7;0.07;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.65;0.07;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.61;0.06;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.56;0.06;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.51;0.05;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.51;0.05;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.51;0.05;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.47;0.05;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.47;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.42;0.04;;;;;;
1972;lu-mz.A.x;exact.f90:4-52;0.37;0.04;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.37;0.04;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.37;0.04;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.37;0.04;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.33;0.03;;;;;;
3206;lu-mz.A.x;rhs.f90:383-383;0.28;0.03;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.28;0.03;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.23;0.02;;;;;;
