block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3382;lu-mz.A.x;syncs.f90:75-77;25.09;2.74;;;;;;
3330;lu-mz.A.x;blts.f90:57-227;13.51;1.47;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;12.04;1.31;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;7.78;0.85;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;7.05;0.77;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;2.66;0.29;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.15;0.24;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.74;0.19;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;1.74;0.19;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;1.05;0.12;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.05;0.12;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.78;0.09;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.78;0.08;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.69;0.07;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;0.64;0.07;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;0.64;0.07;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.6;0.06;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.55;0.06;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.55;0.06;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.5;0.05;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.5;0.05;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.5;0.05;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.46;0.05;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.46;0.05;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.46;0.05;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.41;0.04;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.41;0.04;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.37;0.04;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.37;0.04;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;0.37;0.04;;;;;;
3212;lu-mz.A.x;rhs.f90:383-383;0.27;0.03;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.27;0.03;;;;;;
3340;lu-mz.A.x;jacu.f90:44-349;0.23;0.03;;;;;;
3166;lu-mz.A.x;rhs.f90:314-322;0.23;0.03;;;;;;
3169;lu-mz.A.x;rhs.f90:220-342;0.23;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.23;0.03;;;;;;
2389;lu-mz.A.x;ssor.f90:163-163;0.23;0.03;;;;;;
3227;lu-mz.A.x;rhs.f90:413-437;0.14;0.02;;;;;;
3343;lu-mz.A.x;jacu.f90:293-293;0.14;0.02;;;;;;
3362;lu-mz.A.x;buts.f90:40-67;0.09;0.01;;;;;;
3333;lu-mz.A.x;jacu.f90:5-5;0.09;0.01;;;;;;
