block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;18.05;1.81;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.01;1.51;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;11.17;1.12;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;9.53;0.95;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;4.09;0.41;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.34;0.23;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.09;0.21;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.55;0.15;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.55;0.15;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.4;0.14;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.1;0.11;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.1;0.11;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;0.95;0.1;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.85;0.09;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;0.85;0.09;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;0.8;0.08;;;;;;
3195;lu-mz.A.x;rhs.f90:359-365;0.8;0.08;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.8;0.08;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.75;0.08;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.75;0.08;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.75;0.08;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.7;0.07;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.7;0.07;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.65;0.07;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.65;0.07;;;;;;
3096;lu-mz.A.x;rhs.f90:90-100;0.6;0.06;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.5;0.05;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.5;0.05;;;;;;
2390;lu-mz.A.x;ssor.f90:163-163;0.5;0.05;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.5;0.05;;;;;;
