block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
3330;lu-mz.A.x;blts.f90:57-227;17.47;1.75;;;;;;
3367;lu-mz.A.x;buts.f90:55-227;15.13;1.51;;;;;;
3344;lu-mz.A.x;jacu.f90:44-349;11.78;1.18;;;;;;
3314;lu-mz.A.x;jacld.f90:40-350;10.04;1;;;;;;
3365;lu-mz.A.x;buts.f90:67-67;3.54;0.36;;;;;;
3348;lu-mz.A.x;jacu.f90:39-349;2.55;0.26;;;;;;
3326;lu-mz.A.x;blts.f90:40-48;2.3;0.23;;;;;;
3360;lu-mz.A.x;buts.f90:40-47;1.4;0.14;;;;;;
3066;lu-mz.A.x;rhs.f90:68-74;1.3;0.13;;;;;;
3112;lu-mz.A.x;rhs.f90:136-160;1.3;0.13;;;;;;
3152;lu-mz.A.x;rhs.f90:242-245;1.1;0.11;;;;;;
3366;lu-mz.A.x;buts.f90:67-67;1.05;0.1;;;;;;
3173;lu-mz.A.x;rhs.f90:322-329;1.05;0.1;;;;;;
3158;lu-mz.A.x;rhs.f90:250-271;1;0.1;;;;;;
3168;lu-mz.A.x;rhs.f90:274-303;1;0.1;;;;;;
3117;lu-mz.A.x;rhs.f90:180-187;0.95;0.09;;;;;;
3145;lu-mz.A.x;rhs.f90:221-227;0.95;0.09;;;;;;
3226;lu-mz.A.x;rhs.f90:447-455;0.9;0.09;;;;;;
3228;lu-mz.A.x;rhs.f90:413-437;0.85;0.08;;;;;;
3108;lu-mz.A.x;rhs.f90:110-133;0.85;0.08;;;;;;
2234;lu-mz.A.x;ssor.f90:46-48;0.85;0.08;;;;;;
3364;lu-mz.A.x;buts.f90:67-67;0.8;0.08;;;;;;
3231;lu-mz.A.x;rhs.f90:358-475;0.65;0.06;;;;;;
3100;lu-mz.A.x;rhs.f90:103-106;0.65;0.06;;;;;;
3199;lu-mz.A.x;rhs.f90:368-377;0.6;0.06;;;;;;
3149;lu-mz.A.x;rhs.f90:230-239;0.5;0.05;;;;;;
3050;lu-mz.A.x;rhs.f90:65-65;0.45;0.04;;;;;;
3220;lu-mz.A.x;rhs.f90:388-410;0.45;0.04;;;;;;
3233;lu-mz.A.x;rhs.f90:455-462;0.35;0.03;;;;;;
3368;lu-mz.A.x;buts.f90:67-67;0.3;0.03;;;;;;
