block_id;module;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;nb_threads;
173;mpiBench;;6.63;0.7;;;;;;
172;mpiBench;;0.29;0.03;;;;;;
267;mpiBench;;0.1;0.01;;;;;;
283;mpiBench;;0.05;0.01;;;;;;
262;mpiBench;;0.05;0.01;;;;;;
378;mpiBench;;0.05;0.01;;;;;;
294;mpiBench;;0.05;0.01;;;;;;
